state,year,prcp-01,prcp-02,prcp-03,prcp-04,prcp-05,prcp-06,prcp-07,prcp-08,prcp-09,prcp-10,prcp-11,prcp-12,snow-01,snow-02,snow-03,snow-04,snow-05,snow-06,snow-07,snow-08,snow-09,snow-10,snow-11,snow-12,snwd-01,snwd-02,snwd-03,snwd-04,snwd-05,snwd-06,snwd-07,snwd-08,snwd-09,snwd-10,snwd-11,snwd-12,tmax-01,tmax-02,tmax-03,tmax-04,tmax-05,tmax-06,tmax-07,tmax-08,tmax-09,tmax-10,tmax-11,tmax-12,tmin-01,tmin-02,tmin-03,tmin-04,tmin-05,tmin-06,tmin-07,tmin-08,tmin-09,tmin-10,tmin-11,tmin-12
NH,2003,40.4,3.357142857142857,3.962962962962963,2.142857142857143,45.758620689655174,75.25,30.714285714285715,43.206896551724135,3.607142857142857,3.0689655172413794,18.925925925925927,12.807692307692308,1.6333333333333333,3.5714285714285716,1.962962962962963,5.142857142857143,1.0344827586206897,0.4642857142857143,0.0,0.0,0.0,0.7241379310344828,0.0,13.807692307692308,214.23333333333332,415.39285714285717,497.6666666666667,75.32142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.9259259259259259,14.576923076923077,2.2066666666666666,0.35000000000000003,2.3703703703703702,-0.23214285714285715,11.858620689655172,19.864285714285717,25.767857142857142,27.124137931034483,20.875,14.53793103448276,15.814814814814815,4.592307692307693,-4.95,-11.632142857142856,-14.025925925925925,-10.842857142857143,4.56551724137931,9.964285714285714,11.87142857142857,13.248275862068965,7.078571428571428,2.0965517241379312,-0.6333333333333334,-2.553846153846154
NH,2004,10.925925925925926,0.37037037037037035,18.0,251.32142857142858,6.535714285714286,42.42857142857143,16.714285714285715,81.71428571428571,1.2142857142857142,24.928571428571427,1.6896551724137931,112.17857142857143,13.11111111111111,0.7037037037037037,5.178571428571429,1.9285714285714286,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,10.892857142857142,177.77777777777777,223.88888888888889,212.32142857142858,43.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,5.241379310344827,8.107142857142858,3.6777777777777776,-6.544444444444444,9.535714285714286,5.878571428571428,22.474999999999998,18.728571428571428,24.064285714285713,28.224999999999998,21.974999999999998,18.54642857142857,11.672413793103448,6.464285714285714,-2.837037037037037,-15.296296296296296,-4.935714285714285,0.0071428571428571175,8.960714285714285,4.771428571428571,11.65,18.8,7.45,4.089285714285714,-1.6275862068965519,-2.914285714285714
NJ,2001,0.0,1.5588235294117647,0.6,9.714285714285714,2.2941176470588234,45.45454545454545,15.147058823529411,0.0,15.696969696969697,80.66666666666667,0.48484848484848486,2.5294117647058822,0.0,0.14705882352941177,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8235294117647058,220.16666666666666,35.088235294117645,10.142857142857142,2.914285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7352941176470589,0.31333333333333335,9.579411764705881,3.3,7.877142857142857,21.476470588235294,20.736363636363635,32.317647058823525,30.093939393939394,22.94242424242424,13.66969696969697,16.17878787878788,20.66470588235294,-9.296666666666665,-1.085294117647059,-6.965714285714286,1.6657142857142857,10.06764705882353,5.33030303030303,18.961764705882356,14.124242424242425,10.83030303030303,7.5,3.8303030303030305,7.867647058823529
NJ,2002,7.628571428571429,31.060606060606062,10.0,67.21212121212122,20.21875,66.33333333333333,0.1,5.258064516129032,50.225806451612904,0.0,1.032258064516129,1.5625,4.714285714285714,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2903225806451615,0.75,7.228571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4516129032258065,1.5625,0.5828571428571429,9.627272727272727,9.84375,16.0,21.553125,30.303333333333335,30.513333333333332,35.13870967741936,22.870967741935484,25.053125,10.658064516129032,6.96875,-9.945714285714287,2.2393939393939393,-3.796875,6.315151515151515,7.621875,15.463333333333333,18.323333333333334,19.738709677419354,12.22258064516129,11.25625,-1.1838709677419357,-2.54375
NJ,2003,109.9,25.689655172413794,0.8387096774193549,10.71875,2.3870967741935485,280.7586206896552,13.413793103448276,55.89655172413793,95.11538461538461,4.482758620689655,0.0,0.20689655172413793,0.0,6.241379310344827,0.8387096774193549,4.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9310344827586206,16.9,32.44827586206897,76.19354838709677,1.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.026666666666667,2.468965517241379,6.445161290322581,6.653125,19.229032258064517,19.544827586206896,30.082758620689653,26.400000000000002,23.765384615384615,17.96206896551724,20.385714285714283,10.26896551724138,2.393333333333333,-0.7586206896551724,-4.732258064516128,-4.125,9.009677419354839,12.282758620689656,16.017241379310345,18.337931034482757,15.838461538461539,6.63448275862069,4.35,1.9310344827586208
NJ,2004,0.0,0.0,20.620689655172413,72.03448275862068,56.857142857142854,126.65217391304348,178.625,107.39285714285714,1.84,21.73913043478261,0.0,148.92592592592592,3.6153846153846154,0.0,1.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.037037037037037,0.9615384615384616,92.58064516129032,6.137931034482759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9259259259259259,8.434615384615386,-0.8354838709677419,15.76551724137931,9.779310344827588,26.849999999999998,20.269565217391303,26.078125,29.95357142857143,27.664,20.7,17.308,11.911111111111111,-1.2884615384615385,-11.096774193548388,0.8413793103448277,5.037931034482758,12.282142857142857,12.430434782608694,16.50625,21.857142857142858,15.48,9.030434782608696,2.8840000000000003,2.285185185185185
NL,2001,19.653061224489797,5.25,10.72340425531915,29.1875,16.353846153846153,4.203125,54.278688524590166,2.238095238095238,81.0625,0.6825396825396826,2.3,43.27450980392157,19.448979591836736,5.291666666666667,8.808510638297872,26.375,9.246153846153845,0.0,0.0,0.0,0.0,0.0,1.1,15.058823529411764,441.42857142857144,675.2083333333334,943.6170212765958,650.4166666666666,70.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,50.19607843137255,0.553061224489796,-6.85625,-5.034042553191489,0.125,5.9799999999999995,12.63125,20.10327868852459,26.358730158730157,15.2390625,18.384126984126986,5.868333333333334,5.227450980392157,-2.9714285714285715,-20.325,-11.172340425531916,-6.283333333333334,-0.64,3.690625,9.837704918032788,10.409523809523808,7.8015625,6.828571428571428,-4.891666666666667,-5.376470588235294
NL,2002,25.50980392156863,31.92,16.019607843137255,93.45,6.587301587301587,52.25806451612903,8.53125,10.6875,6.809523809523809,85.16129032258064,25.037037037037038,110.28205128205128,26.647058823529413,32.24,3.5686274509803924,14.425,2.6031746031746033,0.0,0.0,0.0,0.0,0.0,8.796296296296296,79.94871794871794,165.09803921568627,467.0,259.01960784313724,294.0,68.0952380952381,1.6129032258064515,0.0,0.0,0.0,0.0,18.88888888888889,150.51282051282053,-2.9352941176470586,-8.338,3.5137254901960784,7.1674999999999995,8.83174603174603,18.200000000000003,23.8578125,15.65,17.09206349206349,13.420967741935485,3.2574074074074075,2.541025641025641,-8.466666666666667,-19.14,-9.719607843137254,-1.4949999999999999,0.6904761904761905,7.9,10.1765625,10.8296875,7.273015873015873,2.208064516129032,-1.9796296296296296,-3.394871794871795
NL,2003,60.270833333333336,82.37209302325581,11.307692307692308,21.71698113207547,9.87037037037037,62.407407407407405,76.34545454545454,3.603448275862069,2.3684210526315788,64.08474576271186,68.11320754716981,45.97727272727273,59.229166666666664,7.953488372093023,7.410256410256411,16.9811320754717,0.4444444444444444,0.0,0.0,0.0,0.0,0.03389830508474576,5.433962264150943,6.454545454545454,347.9166666666667,402.09302325581393,703.3333333333334,275.2830188679245,34.629629629629626,0.0,0.0,0.0,0.0,0.1694915254237288,21.69811320754717,37.04545454545455,-0.5645833333333333,2.458139534883721,-2.9435897435897433,1.8981132075471696,9.583333333333334,16.805555555555557,17.40909090909091,25.08448275862069,18.517543859649123,18.20677966101695,7.271698113207547,5.406818181818182,-5.364583333333333,-5.904651162790698,-17.28717948717949,-2.371698113207547,1.6388888888888888,6.29074074074074,8.069090909090908,10.920689655172414,8.845614035087719,10.86271186440678,1.6528301886792451,-1.5999999999999999
NL,2004,32.266666666666666,18.930232558139537,50.74418604651163,1.018181818181818,19.775862068965516,7.830508474576271,6.966101694915254,36.74576271186441,20.155172413793103,15.518518518518519,59.28,31.634146341463413,30.2,7.534883720930233,28.046511627906977,0.5818181818181818,0.6551724137931034,0.4406779661016949,0.0,0.0,0.0,0.09259259259259259,12.82,10.78048780487805,106.22222222222223,712.5581395348837,765.5813953488372,383.27272727272725,72.58620689655173,0.0,0.0,0.0,0.0,0.0,25.4,36.09756097560975,-0.5,1.3581395348837209,-1.955813953488372,3.8163636363636364,12.310344827586206,10.240677966101696,21.357627118644068,22.083050847457628,16.53793103448276,12.235185185185186,6.496,3.1658536585365855,-4.0488888888888885,-3.5232558139534884,-11.069767441860465,-4.781818181818182,0.5948275862068966,2.461016949152542,8.196610169491526,15.79322033898305,9.062068965517241,3.3518518518518516,1.198,-5.907317073170732
NM,2001,0.18248175182481752,1.4068965517241379,8.084507042253522,2.2758620689655173,7.662068965517242,2.0972222222222223,13.575342465753424,39.513888888888886,2.089655172413793,2.0344827586206895,1.435374149659864,2.0,0.18248175182481752,0.0,5.105633802816901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8095238095238095,22.043795620437955,37.827586206896555,16.633802816901408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.020408163265306,8.087591240875913,4.25103448275862,8.107746478873239,22.249655172413792,28.523448275862066,31.025000000000002,33.20616438356165,30.96388888888889,29.554482758620686,24.830344827586206,22.36326530612245,11.805442176870748,-9.163503649635038,-12.106206896551726,-5.220422535211267,1.7648275862068965,7.546206896551724,9.840277777777779,15.019178082191782,15.203472222222224,8.58896551724138,7.52896551724138,5.522448979591837,-4.84625850340136
NM,2002,14.429530201342281,1.346938775510204,0.4189189189189189,2.25,0.5675675675675675,0.38926174496644295,25.16891891891892,10.536912751677852,5.167785234899329,11.880794701986755,3.512987012987013,8.774834437086092,8.966442953020135,0.2925170068027211,0.3108108108108108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10596026490066225,23.677852348993287,27.299319727891156,1.2027027027027026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.454362416107383,4.032653061224489,15.100000000000001,24.673648648648648,27.395945945945947,35.11744966442953,31.823648648648646,33.81006711409396,28.062416107382553,24.56887417218543,12.541558441558442,13.581456953642386,-7.736241610738255,-14.067346938775511,-5.110135135135135,2.310810810810811,7.594594594594595,13.491946308724831,15.072297297297297,15.610738255033556,10.106040268456375,8.826490066225166,0.2571428571428572,-1.8125827814569535
NM,2003,2.9084967320261437,0.0,4.632258064516129,0.0,1.3311688311688312,11.651315789473685,6.788079470198675,11.169934640522875,0.9671052631578947,0.75,0.5066666666666667,0.24,2.496732026143791,0.0,1.903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.607843137254902,1.4870129870129871,11.63225806451613,0.33116883116883117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.398039215686275,17.9512987012987,13.672903225806452,23.48896103896104,27.476623376623373,31.08092105263158,33.263576158940396,33.11830065359477,27.704605263157898,28.14256756756757,16.783333333333335,18.07,-6.012418300653595,-3.087012987012987,-3.1832258064516132,0.5305194805194805,5.331818181818182,12.047368421052632,14.217218543046359,15.513071895424837,8.656578947368422,8.393918918918919,-0.8673333333333333,-3.320666666666667
NM,2004,5.08843537414966,18.794701986754966,2.370860927152318,10.466666666666667,1.8874172185430464,0.0,4.555555555555555,14.139072847682119,5.412903225806452,9.25974025974026,14.025974025974026,0.6064516129032258,1.3537414965986394,25.344370860927153,0.08609271523178808,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.3506493506493507,0.7225806451612903,5.530612244897959,32.40397350993378,12.940397350993377,0.3333333333333333,0.16556291390728478,0.0,0.0,0.0,0.0,0.0,1.3181818181818181,8.187096774193549,11.261904761904763,8.158278145695364,12.654304635761589,23.299333333333333,20.54701986754967,30.449358974358976,31.415032679738562,31.894039735099337,29.000645161290326,20.743506493506494,11.809090909090909,6.050322580645161,-3.2421768707482994,-6.099337748344371,-3.5715231788079467,3.900666666666667,3.5847682119205295,7.533974358974358,12.977124183006536,13.994701986754965,10.282580645161291,4.6863636363636365,0.12207792207792206,-11.409032258064517
NS,2001,6.119047619047619,16.243243243243242,17.714285714285715,29.738095238095237,17.979166666666668,4.5,4.040816326530612,1.8333333333333333,89.6938775510204,6.489795918367347,18.4468085106383,20.783783783783782,4.523809523809524,17.864864864864863,19.4,24.357142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4324324324324325,159.28571428571428,551.081081081081,449.7142857142857,152.61904761904762,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,15.135135135135135,1.973809523809524,-3.478378378378378,-7.651428571428572,1.1452380952380952,14.197916666666666,15.237499999999999,26.30816326530612,26.347916666666666,18.816326530612244,17.410204081632653,12.342553191489362,10.586486486486486,-1.2380952380952381,-10.191891891891892,-18.78857142857143,-1.8047619047619048,0.325,6.729166666666667,14.681632653061223,12.856250000000001,9.855102040816327,2.6244897959183673,0.8,2.8621621621621625
NS,2002,15.055555555555555,114.31428571428572,39.44117647058823,173.90322580645162,21.73913043478261,12.568181818181818,23.58695652173913,1.6170212765957446,7.478260869565218,12.177777777777777,41.61538461538461,56.806451612903224,16.72222222222222,87.42857142857143,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.743589743589744,19.387096774193548,205.0,425.7142857142857,37.64705882352941,3.225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,5.641025641025641,18.387096774193548,-3.8833333333333337,-0.6171428571428572,6.014705882352941,9.570967741935483,12.458695652173914,22.575,24.13695652173913,23.204255319148935,19.454347826086956,21.797777777777778,5.176923076923077,5.22258064516129,-9.880555555555555,-12.754285714285714,-5.767647058823529,3.532258064516129,2.3521739130434782,12.706818181818182,11.297826086956523,15.131914893617022,7.654347826086957,7.568888888888889,-3.507692307692308,0.45161290322580644
NS,2003,12.588235294117647,139.3,22.79310344827586,1.0731707317073171,15.125,212.83333333333334,27.477272727272727,62.54761904761905,0.75,1.175,4.083333333333333,36.87096774193548,1.4705882352941178,1.5,0.5172413793103449,0.7317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.225806451612903,132.64705882352942,333.3333333333333,242.41379310344828,9.024390243902438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.258064516129032,4.788235294117648,2.106666666666667,2.117241379310345,0.702439024390244,9.675,17.802380952380954,24.604545454545452,26.29047619047619,22.8425,18.505000000000003,12.677777777777777,8.425806451612903,-5.082352941176471,-1.6666666666666667,-14.706896551724139,-3.682926829268293,2.1925,8.583333333333334,14.638636363636364,11.761904761904763,8.045,6.847499999999999,3.1722222222222225,0.9451612903225807
NS,2004,5.133333333333334,2.5161290322580645,6.3076923076923075,4.823529411764706,8.25,15.205882352941176,0.3888888888888889,0.8571428571428571,25.057142857142857,0.96875,17.76,130.36,4.333333333333333,2.6129032258064515,1.1538461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666,268.7096774193548,506.88461538461536,147.35294117647058,0.0,0.0,0.0,0.0,0.0,0.0,73.2,12.8,-0.61,0.932258064516129,1.7346153846153847,8.81764705882353,17.094444444444445,13.441176470588236,24.066666666666666,26.537142857142857,19.74857142857143,18.1,6.36,9.196,-4.13,-12.574193548387097,-10.446153846153846,-3.3794117647058823,3.927777777777778,2.3088235294117645,10.822222222222223,18.557142857142857,11.948571428571428,4.6375,2.056,-3.26
NT,2001,14.473684210526315,6.333333333333333,2.55,2.0,3.896551724137931,8.264705882352942,5.641025641025641,17.5,13.076923076923077,3.875,10.04,1.0,12.263157894736842,7.190476190476191,3.75,3.1,6.0,0.17647058823529413,0.0,0.0,0.0,1.25,5.64,1.0,346.3157894736842,426.6666666666667,432.0,448.5,126.20689655172414,2.9411764705882355,0.0,0.0,0.0,0.4166666666666667,125.6,233.33333333333334,-20.263157894736842,-14.423809523809522,-10.525,-7.755,1.9896551724137932,9.914705882352942,20.384615384615383,17.4225,11.612820512820512,8.104166666666666,-7.06,-19.833333333333332,-24.80526315789474,-22.871428571428574,-17.19,-17.57,-5.589655172413793,2.3529411764705883,9.302564102564103,7.3075,3.5666666666666664,-1.1041666666666667,-11.908,-27.795833333333334
NT,2002,1.625,5.043478260869565,0.8695652173913043,2.8846153846153846,12.057142857142857,0.6285714285714286,13.742857142857142,13.333333333333334,8.925,6.76,3.6,8.607142857142858,1.2916666666666667,3.4782608695652173,2.1739130434782608,2.3846153846153846,11.114285714285714,0.0,0.0,0.0,0.0,0.48,2.96,7.821428571428571,305.0,329.5652173913044,395.6521739130435,372.3076923076923,110.85714285714286,14.0,0.0,0.0,1.0,4.4,73.2,133.21428571428572,-16.775000000000002,-21.395652173913046,-17.2,-14.600000000000001,5.234285714285714,13.648571428571428,23.942857142857143,11.016666666666667,5.875,3.576,-2.544,-5.978571428571429,-25.229166666666668,-28.17391304347826,-30.630434782608695,-27.603846153846156,-8.568571428571428,0.9342857142857144,10.38857142857143,2.6416666666666666,-0.8300000000000001,-2.9360000000000004,-7.867999999999999,-14.610714285714286
NT,2003,5.833333333333333,0.42857142857142855,4.133333333333334,3.289473684210526,11.394736842105264,2.5641025641025643,4.682926829268292,33.55555555555556,13.0,0.0,10.96774193548387,4.625,2.8333333333333335,1.0,5.866666666666666,1.4736842105263157,4.394736842105263,0.0,0.0,0.0,1.46875,0.0,9.258064516129032,0.375,266.3333333333333,290.35714285714283,370.6666666666667,324.4736842105263,58.94736842105263,8.717948717948717,0.0,0.0,13.75,8.064516129032258,144.19354838709677,203.125,-19.23,-26.178571428571427,-18.276666666666664,-14.63684210526316,7.739473684210527,19.223076923076924,19.490243902439026,18.808333333333334,9.309375,14.648387096774194,-8.825806451612904,-14.643749999999999,-26.34333333333333,-34.4,-28.12,-26.178947368421053,-0.8921052631578947,4.97948717948718,9.441463414634146,9.05,2.290625,1.3129032258064517,-14.69032258064516,-25.04375
NT,2004,0.20689655172413793,1.8,3.8333333333333335,1.5625,8.756756756756756,14.261904761904763,0.6904761904761905,17.674418604651162,4.921052631578948,13.5,8.064516129032258,10.310344827586206,0.20689655172413793,2.066666666666667,4.133333333333334,2.40625,6.45945945945946,0.0,0.0,0.0,0.5263157894736842,13.805555555555555,9.516129032258064,12.827586206896552,291.37931034482756,354.96666666666664,408.03333333333336,330.0,138.35135135135135,23.80952380952381,0.0,0.0,1.3421052631578947,27.5,176.1290322580645,238.6206896551724,-26.53793103448276,-24.64333333333333,-24.84333333333333,-9.615625,3.635135135135135,11.085714285714285,19.004761904761907,17.532558139534885,10.200000000000001,0.9694444444444446,-12.80967741935484,-16.713793103448275,-35.1448275862069,-33.74333333333333,-34.39,-18.6625,-8.1,2.3714285714285714,6.757142857142857,6.265116279069767,1.568421052631579,-6.141666666666667,-22.080645161290324,-25.872413793103448
NU,2001,17.4,2.88,4.608695652173913,3.08,6.178571428571429,0.0625,2.4375,32.59375,5.838709677419355,6.230769230769231,5.846153846153846,3.076923076923077,17.56,5.36,4.869565217391305,4.08,0.42857142857142855,0.0625,0.5,0.0,0.7096774193548387,6.769230769230769,7.076923076923077,4.076923076923077,256.8,291.6,333.04347826086956,348.8,303.57142857142856,81.25,0.0,0.0,5.161290322580645,7.3076923076923075,111.15384615384616,172.30769230769232,-24.776,-23.628,-19.26086956521739,-13.012,-3.2178571428571425,3.103125,13.36875,12.93125,6.883870967741935,0.23461538461538456,-11.430769230769231,-16.911538461538463,-33.275999999999996,-33.751999999999995,-28.208695652173912,-21.924,-7.896428571428571,-3.615625,5.23125,7.690625,1.1,-3.4038461538461537,-17.48846153846154,-23.95384615384615
NU,2002,9.08,0.48,9.04,0.16666666666666666,4.04,2.4,2.107142857142857,26.8125,4.03030303030303,6.857142857142857,4.884615384615385,2.0384615384615383,11.76,1.04,8.16,0.25,4.12,0.4666666666666667,0.14285714285714285,0.0,2.0606060606060606,8.642857142857142,5.576923076923077,2.1538461538461537,226.4,251.6,256.0,272.9166666666667,279.2,120.66666666666667,0.0,0.0,3.0303030303030303,23.214285714285715,101.53846153846153,160.3846153846154,-16.268,-26.892,-29.176,-19.783333333333335,-5.008,1.3466666666666667,12.25357142857143,9.828125,3.742424242424242,-2.992857142857143,-15.21923076923077,-19.78076923076923,-25.368000000000002,-33.98,-36.092,-27.3125,-12.288,-4.986666666666666,3.585714285714286,4.203125,-0.6515151515151515,-7.292857142857143,-21.91923076923077,-25.96923076923077
NU,2003,3.0,1.1071428571428572,3.3076923076923075,0.896551724137931,2.2222222222222223,2.8,11.515151515151516,24.275862068965516,14.266666666666667,4.8,5.230769230769231,0.14285714285714285,4.230769230769231,1.1071428571428572,2.1538461538461537,1.103448275862069,2.037037037037037,2.8333333333333335,0.0,0.27586206896551724,3.2,5.0,5.1923076923076925,0.14285714285714285,215.0,253.92857142857142,305.0,313.1034482758621,291.85185185185185,126.33333333333333,1.2121212121212122,0.0,8.666666666666666,20.8,179.6153846153846,221.07142857142858,-20.565384615384616,-27.328571428571426,-26.54615384615385,-24.95862068965517,-4.851851851851852,2.9466666666666668,12.157575757575756,10.89310344827586,3.683333333333333,-1.032,-13.038461538461538,-21.360714285714288,-29.47307692307692,-32.78214285714286,-33.2,-32.782758620689656,-12.474074074074075,-2.8266666666666667,3.309090909090909,4.220689655172414,-0.5499999999999999,-6.332000000000001,-20.857692307692307,-27.63214285714286
NU,2004,1.1538461538461537,2.9166666666666665,2.8620689655172415,15.821428571428571,1.6428571428571428,2.121212121212121,2.6,3.909090909090909,13.9375,5.178571428571429,23.607142857142858,1.7857142857142858,1.3076923076923077,3.0416666666666665,2.1379310344827585,17.678571428571427,2.2142857142857144,0.6060606060606061,0.4,1.9696969696969697,2.4375,7.75,33.714285714285715,2.2142857142857144,243.46153846153845,320.8333333333333,331.7241379310345,347.5,301.4642857142857,126.36363636363636,0.8571428571428571,0.0,3.4375,58.57142857142857,221.46428571428572,278.2857142857143,-25.503846153846155,-24.741666666666664,-28.348275862068967,-12.885714285714286,-8.078571428571427,-0.9636363636363635,10.62,12.442424242424243,6.078125,-4.035714285714286,-10.314285714285715,-24.807142857142857,-33.96923076923077,-33.15416666666667,-35.96551724137931,-22.639285714285712,-14.421428571428573,-5.263636363636364,3.968571428571429,4.3545454545454545,0.553125,-8.95,-23.95357142857143,-30.150000000000002
NV,2001,0.0,0.0,6.77,0.8446601941747572,0.34951456310679613,0.0,0.02912621359223301,1.02,0.08,0.16981132075471697,0.030612244897959183,4.37,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87,5.524752475247524,36.11538461538461,27.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.12,9.978217821782177,4.775961538461538,7.771,20.574757281553396,26.172815533980586,32.649484536082475,35.98349514563107,32.84,30.371,30.7688679245283,17.012244897959185,7.14,-8.374257425742574,-10.789423076923075,-6.242000000000001,3.289320388349515,7.3019417475728154,10.709278350515463,13.572815533980583,10.661,9.296,8.589622641509434,-0.8683673469387756,-5.398
NV,2002,7.11340206185567,0.3942307692307692,1.2352941176470589,0.0,18.7,15.03960396039604,0.0,1.3047619047619048,0.04716981132075472,18.321100917431192,1.3738317757009346,2.69811320754717,0.26804123711340205,0.5288461538461539,0.4019607843137255,0.12380952380952381,6.04,0.0,0.0,0.0,0.0,6.706422018348624,0.0,0.07547169811320754,34.27835051546392,38.81730769230769,16.431372549019606,3.6285714285714286,2.8,0.0,0.0,0.0,0.0,2.3211009174311927,0.0,0.2358490566037736,8.158762886597938,3.3201923076923077,10.469607843137256,23.673333333333332,19.74,29.384158415841586,35.44018691588785,34.6552380952381,29.749056603773585,16.293577981651374,9.35140186915888,10.40188679245283,-1.911340206185567,-12.143269230769231,-4.384313725490196,0.22761904761904764,3.943,12.882178217821782,14.560747663551401,15.204761904761904,8.417924528301887,3.103669724770642,-9.562616822429908,-3.6915094339622643
NV,2003,2.4444444444444446,7.0754716981132075,9.688073394495413,4.579439252336448,3.780952380952381,1.3611111111111112,1.5233644859813085,25.712962962962962,7.9,1.787037037037037,5.701923076923077,0.78125,1.8796296296296295,3.7452830188679247,1.8990825688073394,0.308411214953271,1.980952380952381,0.0,0.0,0.0,0.0,0.0,3.9711538461538463,0.0,31.72222222222222,4.7924528301886795,8.376146788990825,0.2336448598130841,1.6857142857142857,0.0,0.0,0.0,0.0,0.0,6.336538461538462,0.5208333333333334,7.287962962962963,16.371698113207547,11.256880733944953,19.47943925233645,22.565714285714286,31.49722222222222,34.308411214953274,32.83796296296296,26.470909090909092,29.92962962962963,5.945192307692308,12.356250000000001,-7.524074074074075,0.35566037735849054,-3.003669724770642,4.91588785046729,4.17047619047619,11.11574074074074,12.242056074766356,16.35185185185185,6.87,10.994444444444445,-7.303846153846154,-2.3604166666666666
NV,2004,13.829787234042554,2.372340425531915,2.7115384615384617,11.822429906542055,6.632075471698113,0.34615384615384615,0.07476635514018691,7.413461538461538,3.0686274509803924,4.693069306930693,9.009900990099009,0.7731958762886598,12.319148936170214,0.6808510638297872,5.278846153846154,1.7289719626168225,0.4056603773584906,0.0,0.0,0.0,0.0,0.0,0.24752475247524752,0.3402061855670103,88.31914893617021,47.840425531914896,31.028846153846153,1.1869158878504673,0.0,0.0,0.0,0.0,0.0,0.0,1.504950495049505,23.010309278350515,5.221276595744681,6.006382978723405,10.395192307692307,18.641121495327102,23.55754716981132,29.54326923076923,32.549532710280374,33.975,30.11764705882353,23.653465346534652,12.393069306930693,1.7917525773195877,-3.429787234042553,-8.319148936170214,-2.6865384615384613,2.908411214953271,3.1056603773584905,8.524038461538462,13.514018691588785,14.133653846153846,9.133333333333333,5.241584158415842,-2.392079207920792,-10.345360824742269
NY,2001,9.171717171717171,15.951456310679612,5.438095238095238,1.9814814814814814,7.219047619047619,22.073394495412845,45.1858407079646,3.7476635514018692,64.77272727272727,19.47747747747748,24.454545454545453,43.68181818181818,27.92929292929293,12.650485436893204,15.333333333333334,1.037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.0,309.7070707070707,164.94174757281553,119.66666666666667,190.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.822222222222222,3.720388349514563,-3.124761904761905,3.4324074074074074,21.18952380952381,17.453211009174314,29.65575221238938,29.485046728971962,18.69181818181818,17.574774774774774,13.701818181818183,16.162727272727274,-10.923232323232325,-1.6398058252427186,-10.994285714285715,-0.6166666666666667,7.652380952380953,2.910091743119266,17.586725663716813,13.690654205607478,8.848181818181818,3.733333333333333,2.4745454545454546,5.767272727272727
NY,2002,10.495327102803738,155.3846153846154,30.70873786407767,42.24770642201835,38.40909090909091,99.30841121495327,5.678899082568807,4.861111111111111,5.81981981981982,1.7767857142857142,22.666666666666668,29.29245283018868,19.69158878504673,28.307692307692307,5.524271844660194,0.26605504587155965,0.0,0.0,0.0,0.0,0.0,0.0,12.722222222222221,35.443396226415096,118.20560747663552,68.36538461538461,32.320388349514566,8.844036697247706,0.0,0.0,0.0,0.0,0.0,0.0,10.564814814814815,80.94339622641509,-2.619626168224299,5.132692307692308,6.319417475728155,12.779816513761467,15.345454545454546,26.036448598130843,29.910091743119263,31.769444444444442,22.476576576576576,24.30982142857143,6.67962962962963,3.345283018867925,-10.718691588785047,-4.202884615384615,-5.935922330097087,2.1889908256880735,2.909090909090909,11.69532710280374,16.489908256880735,18.103703703703705,8.04954954954955,11.59017857142857,-3.2916666666666665,-6.995283018867925
